"word" "definition"
"참-느릅나무" "느릅나뭇과의 낙엽 활엽 교목. 높이는 10미터 정도로 잎은 긴 타원형이다. 9월에 노란빛을 띤 갈색 꽃이 잎겨드랑이에서 피고 열매는 넓은 타원형의 시과(翅果)로 10월에 익는다. 재목은 신탄재로 쓰고 어린잎은 식용한다. 경북, 전라, 충남 등지에 분포한다. (Ulmus parvifolia)"
