"word" "definition"
"워싱턴" "미국의 초대 대통령(1732~1799). 건국의 아버지로 불린다. 대통령 취임 후에는 연방 정부의 기초 확립에 노력하였고, 프랑스 혁명에 따른 영불(英佛) 전쟁 때는 중립을 지켰다. 3선을 끝내 사양하고 은퇴하였다. 재임 기간은 1789~1797년이다."
