"word" "definition"
"자연-학" "그리스 철학에서, 운동 및 정지의 원리를 그 자체 내에 포함한 자연적 존재를 대상으로 다루는 학문. 논리학, 윤리학과 함께 철학의 세 부문을 이루는데, 특히 아리스토텔레스에게는 형이상학, 수학과 함께 이론학의 한 부분이었다. ≒제이 철학."
