"word" "definition"
"강릉" "경기도 개풍군 배야리에 있는 고려 성종의 능."
"강릉" "서울특별시 노원구 공릉동에 있는 조선 명종과 비(妃) 인순 왕후 심씨의 능. 사적 제201호.  "
