"word" "definition"
"사회적^정보화" "사회 각 분야에 컴퓨터를 비롯한 정보 시스템을 적용하고 보급하는 일. 국방, 우주 공학, 정부나 기업의 경영, 의료, 교통, 공해 문제 따위에 이용된다."
