"word" "definition"
"오생" "보살이 받는 다섯 가지 삶. 세상의 굶주림과 괴로움을 구하는 식고생(息苦生), 온갖 중생의 종류에 따라 나서 그들을 제도하는 수류생(隨類生), 형색(形色)이나 종족이 부귀한 승생(勝生), 초지(初地)에서 십지(十地)에 이르며 온갖 왕이 되는 증상생(增上生), 최후의 몸인 보살이 되는 최후생(最後生)을 이른다."
