"word" "definition"
"형상적뜻" "단어나 그 등가물이 가지는 뜻 가운데 구체적인 형상을 통하여 얻어진 뜻. 예를 들어, ‘붉다’가 혁명성과 관련된 뜻을 가지게 된 것은 사람들이 ‘붉다’를 정열, 열정, 충직 따위의 형상적 표상으로 사용해 왔기 때문이다."
