"word" "definition"
"의총" "남이 파헤칠 염려가 있는 무덤을 보호하기 위하여 남의 눈을 속이려고 그와 똑같이 만들어 놓은 여러 개의 무덤."
"의총" "주인이 분명하지 않은 무덤. "
