"word" "definition"
"가자-분산" "집 재산을 모두 써 버림."
"가자-분산" "『법률』채무자가 빚을 전부 갚을 능력이 없을 때, 법원에서 강제 집행 처분으로 전 재산을 채권자에게 적절히 분배하는 일. 지금은 파산법의 시행으로 폐지되었다."
