"word" "definition"
"파리-팔랑나비" "팔랑나빗과의 곤충. 편 날개의 길이는 2cm 정도이며, 날개 표면은 검은 갈색이고 앞날개의 바깥 둘레에는 작고 흰 점이 있다. 알은 먹는 풀잎 뒤에 하나씩 낳으며, 애벌레는 먹는 풀잎을 말아서 집을 짓는다. 애벌레로 월동하며 한 해에 한 번 발생한다. 한국, 일본 등지에 분포한다. (Aeromachus inachus)"
