"word" "definition"
"청-사초" "사초과의 여러해살이풀. 줄기는 높이가 30cm 정도로 뭉쳐나며, 잎은 선 모양이다. 4~5월에 2~6개의 작은 이삭으로 된 꽃이 곧게 서는데 위에는 웅화수, 옆에는 자화수가 달린다. 열매는 수과(瘦果)로 7월에 익는다. 들이나 길가에서 자라는데 한국, 일본, 오스트레일리아, 인도 등지에 분포한다. ≒두메사초ㆍ이삼사초ㆍ풀사초. (Carex breviculmis)"
