"word" "definition"
"인적^항변" "어음, 수표, 기타 유가 증권의 채무자가 특정한 소지인에 대해서만 할 수 있는 항변. 어음의 실질 관계에 대한 항변, 어음 행위의 성립에 관한 하자의 항변, 무권리나 무자격의 항변 따위가 있다."
