"word" "definition"
"검량^곡선" "어떤 물질의 양(量)이나 농도와 그 물질의 물리ㆍ화학적 성질과의 관계를 표시하는 곡선. 분광 분석, 비색 분석, 엑스선 분석, 정량 분석 따위에 쓴다."
