"word" "definition"
"뼈" "『의학』척추동물의 살 속에서 그 몸을 지탱하는 단단한 물질. 표면은 뼈막으로 덮여 있고, 속에는 혈구를 만드는 골수로 채워져 있다. ≒골13(骨)「1」."
"뼈" "건물 따위와 같은 구조물의 얼거리. ≒뼈대「2」."
"뼈" "이야기의 기본 줄거리나 핵심. ≒뼈대「3」."
"뼈" "기개나 줏대를 비유적으로 이르는 말."
"뼈" "어떤 의도나 저의(底意)를 비유적으로 이르는 말."
