"word" "definition"
"댕기-물떼새" "물떼샛과의 새. 편 날개의 길이는 22cm 정도이다. 얼굴에서 위 가슴에 이르는 부분은 검은색이고, 등은 파르스름하고 붉은 금속광택이 나며 몸의 아랫면은 흰색이다. 머리에 5~7cm의 댕기 모양의 긴 털이 솟아 있다. 겨울새로 북유럽, 아시아 북부에서 번식하고 한국, 일본, 대만 등지에서 겨울을 보낸다. ≒쟁개비02「1」ㆍ푸른도요. (Vanellus vanellus) "
