"word" "definition"
"바트-당" "아랍 정당의 하나. 시리아의 다마스쿠스에 본부를 두고 아랍 여러 나라에 지부를 둔 정당으로, 아랍 통일과 사회주의 국가 건설을 주창하였는데 1960년대 후반부터 시리아와 이라크의 최대 정치 세력이 되었다. 정식 이름은 ‘아랍 부흥 사회당’이다."
