"word" "definition"
"ㅉ" "한글 자모 ‘ㅈ’을 어울러 쓴 글자. ‘쌍지읒’이라 이르며, ‘짝’에서와 같이 초성으로만 쓰인다. 혀뿌리를 입천장에 붙였다가 터뜨리면서 마찰도 함께 일어나는 무성 파찰음이다."
