"word" "definition"
"제오^세대^컴퓨터" "컴퓨터를 발전 과정에 따라 분류한 것의 하나. 비노이만형 컴퓨터 시스템으로서, 현재까지의 컴퓨터에 비하여 인간의 두뇌에 좀 더 가까운 학습, 추론, 음성이나 도형의 인식 따위를 포함한 인공 지능을 실현하기 위한 시스템이다."
