"word" "definition"
"언어^정책" "국가가 그 나라에서 쓰는 말을 통일ㆍ발전시키려고 쓰는 정책. 표준어의 규정, 맞춤법의 확립, 글자의 통일이나 개혁, 외국어 교육, 문맹 퇴치 따위가 있다. "
