"word" "definition"
"-고도" "((‘이다’의 어간, 용언의 어간이나 ‘-으시-’ 뒤에 붙어))"
"-고도" "어떠한 사실이나 느낌을 나타내면서, 뒤이어 이에 상반되거나 또 다른 특성이 있음을 나타내는 연결 어미. "
