"word" "definition"
"곱사-연어" "연어과의 바닷물고기. 몸의 길이는 50cm 정도이며, 등 쪽이 청색을 띤 검은색, 배는 은빛 흰색이다. 산란기가 되면 수컷의 등이 곱사등 모양으로 부풀어 오른다. 한국, 일본, 러시아, 알래스카 등지에 널리 분포한다. ≒곱사송어ㆍ누송어. (Oncorhynchus gorbuscha) "
