"word" "definition"
"보스포루스-교" "터키 이스탄불에서 보스포루스 해협을 건너 위스퀴다르를 지나는 현수교(懸垂橋). 제1교는 길이 1,074미터로 1973년에 완공하였으며, 제2교는 길이 1,090미터로 1988년에 완공하였다."
