"word" "definition"
"봉안" "봉황의 눈. ≒봉목01(鳳目)「1」."
"봉안" "봉황의 눈같이 가늘고 길며 눈초리가 위로 째지고 붉은 기운이 있는 눈. 귀상(貴相)으로 여긴다. ≒봉목01「2」ㆍ봉의눈."
