"word" "definition"
"헤벌쭉헤벌쭉-하다" "입이나 구멍 따위가 여럿이 다 또는 자꾸 속이 들여다보일 정도로 넓게 벌어지다."
"헤벌쭉헤벌쭉-하다" "입이나 구멍 따위가 여럿이 다 속이 들여다보일 정도로 넓게 벌어진 상태이다."
