"word" "definition"
"범-꼬리" "마디풀과의 여러해살이풀. 줄기는 높이가 30~80cm이며, 뿌리줄기는 두툼하고 줄기는 외대가 곧게 선다. 근생엽은 넓은 달걀 모양이며 잎자루가 긴 데 비하여 경엽은 짧으며 피침 모양으로 잎 뒤는 다소 흰색을 띤다. 6~7월에 연한 붉은색 또는 흰색 꽃이 수상(穗狀) 화서로 달린다. 열매는 수과(瘦果)이다. 깊은 산의 초원에 나는데 한국, 만주, 우수리강, 아무르 등지에 분포한다. ≒자삼. (Bistorta manshuriensis)"
