"word" "definition"
"공화-력" "프랑스 혁명 때인 1793년에 국민 공회가 그레고리력을 폐지하고 개정한 달력. 공화제 선언일인 1792년 9월 22일을 원년으로 하고 1년을 12개월, 매달을 30일로 정하였으며, 달은 농업이나 기후와 관련지어 이름을 붙였다. ≒혁명력."
