"word" "definition"
"내장-근" "내장의 기관이나 혈관, 림프관 따위의 벽을 이루는 근육을 통틀어 이르는 말. 작용하는 면에서는 불수의근에 속하며, 형태적으로는 심장근육을 제외하고는 민무늬근이다. ≒내장살ㆍ내장 힘살."
