"word" "definition"
"베네룩스^경제^동맹" "벨기에, 네덜란드, 룩셈부르크의 세 나라가 맺은 경제 동맹. 자본과 노동력의 자유화를 실현하였으며 유럽 경제 공동체의 원형으로 여겨진다. ≒비이유."
