"word" "definition"
"메트로놈" "악곡의 박절(拍節)을 측정하거나 템포를 나타내는 기구. 시계추의 원리를 응용한 것으로, 1812년에 발명되고 1816년에 지금의 형태로 개량되었다. ≒박자기ㆍ박절기."
