"word" "definition"
"겹-다드래기" "경상남도 사천 풍물놀이에서 쓰는 쇠가락의 하나. 홑다드래기 장단의 변형으로 두 장단을 단위로 같은 리듬이 반복되며, 징은 매 박자의 첫 박에 한 점씩 친다."
