"word" "definition"
"뎅그렁-거리다" "큰 쇠붙이, 방울, 종, 풍경, 워낭 따위가 흔들리거나 부딪치는 소리가 잇따라 나다. 또는 그런 소리를 잇따라 내다. ≒뎅그렁대다."
