"word" "definition"
"점-왕거미" "왕거밋과의 곤충. 몸의 길이는 1~2cm이고 암컷이 크다. 누런 갈색 또는 붉은 갈색이고, 배에 흰색과 황색의 무늬가 한 쌍씩 있다. 한국, 일본, 중국, 유럽 등지에 분포한다. (Araneus pinguis)"
