"word" "definition"
"털-장구채" "석죽과의 두해살이풀. 장구채와 비슷하나 온몸에 부드러운 털이 있다. 산지(山地)에서 자라는데 경기, 경남, 평안, 황해 등지에 분포한다. (Melandryum firmum f. pubescens)"
