"word" "definition"
"네동가리" "실꼬리돔과의 바닷물고기. 몸의 길이는 30cm 정도이며, 등 쪽이 연한 홍색이고 옆구리에는 진한 홍색 가로띠가 네 줄 있으며 지느러미는 모두 누런색이다. 입은 작고 양턱에만 작은 이빨이 있다. 한국, 일본, 말레이 제도 등지에 분포한다. (Parascolopsis  inermis) "
