"word" "definition"
"생활^학교" "교과서 중심 교육에서 벗어나 아동 중심의 생활주의, 활동주의, 행동주의 교육을 하는 학교. 생활에 필요한 지식ㆍ기술ㆍ태도 따위를 생활 경험을 통하여 생활 속에서 학습시키는 학교로, 19세기 말에서 20세기 초에 걸쳐 독일, 미국을 비롯하여 세계 각지에서 세워졌다."
