"word" "definition"
"장갑^차량" "적의 총포 공격으로 인한 피해를 줄이기 위하여 차체를 강철판으로 덧씌운 차들을 통틀어 이르는 말. 전차, 장갑 인원 수송차, 장갑 열차 따위가 있다. ≒장갑차「1」."
