"word" "definition"
"지정^문화재" "우리나라의 역사, 예술, 학술 방면에서 가치가 큰 것으로 지정된 문화재. 문화재 보호법에 따라 정하여지며 유형 문화재, 무형 문화재, 민속자료, 기념물 따위가 있다."
