"word" "definition"
"클라이스트론" "극초단파의 발진, 증폭 따위에 쓰는 진공관. 상대되는 음극, 반사판 사이에 격자가 있으며 그 옆으로 공동 공진기가 있다. 1939년에 미국에서 발명되어 마이크로파 통신 기기, 측정기 따위에 널리 쓰인다. 상품명에서 나온 말이다. ≒속도 변조관."
