"word" "definition"
"헉헉-거리다" "몹시 놀라거나 숨이 차서 숨을 몰아쉬는 소리를 자꾸 내다. ≒헉헉대다[1]."
"헉헉-거리다" "욕심이 나서 자꾸 덤비다. ≒헉헉대다[2]「1」."
"헉헉-거리다" "몹시 지쳐서 자꾸 물러서거나 주저앉거나 자빠지다. ≒헉헉대다[2]「2」."
