"word" "definition"
"가치^분석" "자재 따위를 구입할 때, 제품을 구성하는 부품과 그 기능을 분석하여 원가 절감을 꾀하는 경영 기술. 최저 가격으로 최적의 조건을 충족하여 최상의 가치를 얻고자 한다."
