"word" "definition"
"수^체계" "컴퓨터에서, 수를 표시하기 위하여 약속한 기호와 규칙을 통틀어 이르는 말. 크게 자릿수 체계와 비자릿수 체계가 있으며 자릿수 체계에는 2진수, 8진수, 10진수, 16진수 따위의 여러 가지가 있다."
