"word" "definition"
"평양-성" "평양의 주변을 둘러싼 성곽. 고구려 때에, 수도 평양을 방어하기 위하여 쌓은 것으로 북성, 내성, 중성, 외성의 네 부분으로 구성되어 있으며 축성 이후 조선 후기에 이르기까지 여러 차례에 걸쳐 개축되었다."
