"word" "definition"
"정" "『고적』=세발솥."
"정" "『민속』=정괘02."
"정" "『역사』중국에서, 하나라의 우왕이 구주의 금속을 모아 만든 아홉 개의 솥. 처음에는 음식을 익히거나 죄인을 삶아 죽이는 데 쓰다가, 뒤에 왕위 전승의 보기(寶器)로 삼은 후 국가ㆍ왕위ㆍ제업을 뜻하게 되었다."
