"word" "definition"
"스메들리" "미국의 언론인(1894~1950). 1928년에 중국으로 건너가 중공군에 종군하면서 중일 전쟁과 혁명의 양상을 보도하였다. 저서에 ≪중국의 여명≫, ≪위대한 길≫, 자서전 ≪여자 혼자서 대지(大地)를 가다≫ 따위가 있다."
