"word" "definition"
"반-중입자" "반핵자(反核子) 및 반초입자(反超粒子)를 포함하는 반대 입자의 한 족(族). 강력한 상호 작용을 하고, 중입자 수는 -1이며, 대응하는 입자와는 반대 부호의 전하 및 초전하를 가진다."
