"word" "definition"
"노동^가치설" "상품의 가치는 그 상품을 생산하는 데에 드는 노동의 양, 즉 노동 시간에 의하여 결정된다는 학설. 페티(Petty, W.)가 처음 주장한 것으로, 스미스와 리카도(Ricardo, D.)에 의하여 전개되었으며 마르크스에 의하여 완성되었다. ≒노동 가치 학설."
