"word" "definition"
"돌-뽕나무" "뽕나뭇과의 낙엽 활엽 소교목. 잎은 어긋나고 넓은 달걀 모양이며, 가지에 거친 털이 있다. 꽃은 6월에 암수딴그루로 피는데 웅화수는 늘어지고 자화수는 잎겨드랑이에 달린다. 열매는 검은색으로 살과 물이 많고 6월에 검게 익는다. 재목은 기구나 비파 제조용으로 쓰이고, 잎은 양잠(養蠶)의 사료나 식용으로 쓰인다. 나무껍질은 약용하거나 제지용으로 쓰고, 열매는 식용하거나 약용한다. 주로 바닷가의 산기슭이나 밭둑에서 나는데 한국, 일본 등지에 분포한다. ≒털뽕나무. (Morus cathayana)"
