"word" "definition"
"팽그르르-하다" "몸이나 물건 따위가 좁게 한 바퀴 돌다. ‘뱅그르르하다「1」’보다 거센 느낌을 준다."
"팽그르르-하다" "【…에】갑자기 눈가에 눈물이 맺히다. ‘뱅그르르하다「2」’보다 거센 느낌을 준다."
"팽그르르-하다" "【…이】갑자기 정신이 아찔해지다."
