"word" "definition"
"등록-제" "일정한 자격 조건을 갖추기 위하여 문서를 올리도록 하는 제도."
"등록-제" "『법률』일정한 법률 사실이나 법률관계를 공증하기 위하여 행정 관서나 공공 기관 따위에 비치한 법정의 공부에 기재하도록 하는 제도."
