"word" "definition"
"석탄" "태고 때의 식물질이 땅속 깊이 묻히어 오랫동안 지압과 지열을 받아 차츰 분해하여 생긴, 타기 쉬운 퇴적암. 검은색 또는 검은 갈색을 띠며 탄소ㆍ산소ㆍ수소를 주성분으로 하는데 약간의 유황과 많은 양의 회분(灰分)과 수분이 들어 있다. 탄화 정도에 따라 토탄, 갈탄, 역청탄, 무연탄 따위로 나뉘며 연료 또는 화학 공업 재료로 널리 쓰인다. ≒매탄(煤炭)ㆍ탄03(炭)「1」."
