"word" "definition"
"고누" "땅이나 종이 위에 말밭을 그려 놓고 두 편으로 나누어 말을 많이 따거나 말 길을 막는 것을 다투는 놀이. 우물고누, 네밭고누, 육밭고누, 열두밭고누 따위가 있다. ≒고누두기. "
