"word" "definition"
"군사당-주" "신라의 무관(武官) 벼슬. 법흥왕 11년(524)에 설치한 것으로, 왕도(王都), 육정(六 停), 구서당, 삼무당의 예하 부대에 각기 한 사람씩 19명이 있었으며, 위계는 나마에서 일길찬(一吉飡)까지였다."
