"word" "definition"
"번뜻-번뜻" "큰 물체가 여럿이 다 비뚤어지거나 기울거나 굽지 아니하고 바른 모양. ‘번듯번듯01「1」’보다 센 느낌을 준다."
"번뜻-번뜻" "생김새가 매우 훤하고 멀끔한 모양. ‘번듯번듯01「2」’보다 센 느낌을 준다."
