"word" "definition"
"해작해작-하다" "무엇을 찾으려고 조금씩 잇따라 들추거나 파서 헤치다."
"해작해작-하다" "탐탁하지 아니한 태도로 무엇을 조금씩 잇따라 깨작거리며 헤치다."
