"word" "definition"
"안충" "짐승의 눈에 기생하면서 시력 장애를 일으키는 기생충. 여러 가지가 있는데 소, 개, 토끼, 닭, 비둘기 따위의 결막과 눈꺼풀에 기생한다. ‘눈벌레’로 다듬음."
