"word" "definition"
"바람-꽃" "미나리아재빗과에 속하는 국화바람꽃, 꿩의바람꽃, 들바람꽃, 외대바람꽃, 숲바람꽃 따위를 통틀어 이르는 말."
"바람-꽃" "미나리아재빗과의 여러해살이풀. 줄기는 높이가 20~40cm로 길고 흰 털이 나 있으며, 잎은 뿌리에서 무더기로 나는데 잎자루가 길며 세 갈래로 갈라지고, 작은 잎은 다시 두세 갈래로 갈라지고 손바닥을 편 모양과 같다. 초여름에 매화 비슷한 흰 꽃이 피고 열매는 수과(瘦果)를 맺는다. 한국의 설악산 이북의 높은 지대, 유럽, 북아메리카 등지에 분포한다. (Anemone narcissiflora) "
