"word" "definition"
"너구리-거미" "너구리거밋과의 거미. 몸의 길이는 7~10mm이며, 머리와 가슴은 노란색이고 짙은 갈색 띠무늬가 있다. 눈 주위는 검은색이고, 배는 누런 갈색에 두 개의 검은 갈색 세로무늬와 몇 쌍의 가로무늬가 있다. 한국, 일본, 대만 등지에 분포한다. (Anahita fauna)"
