"word" "definition"
"뻔-히" "어두운 가운데 밝은 빛이 비치어 조금 훤하게. ‘번히「1」’보다 센 느낌을 준다."
"뻔-히" "어떤 일의 결과나 상태 따위가 훤하게 들여다보이듯이 분명하게. ‘번히「2」’보다 센 느낌을 준다."
"뻔-히" "바라보는 눈매가 뚜렷하게. ‘번히「6」’보다 센 느낌을 준다."
