"word" "definition"
"아르게지" "루마니아의 시인(1880~1967). 정서적 고뇌와 방황을 담은 서정시를 발표하였으며, 작품에 시집 ≪곰팡이의 꽃≫, ≪인간 찬가≫ 따위가 있다."
