"word" "definition"
"용접^연결" "용접하려는 두 소재가 기하학적으로 놓여 있는 형태. 그 형태는 해당 구조물의 구조에 따라 선택되며, 맞댄 연결, T형 연결, 각 연결, 겹친 연결, 턱 연결 따위가 있다."
