"word" "definition"
"지식^산업" "지식을 생산하고 유통하는 것에 관계하는 산업을 통틀어 이르는 말. 주로 교육, 출판, 언론, 방송, 정보, 통신 따위에 관련되는 대중의 지적 요구에 호응하기 위한 산업을 이른다. "
