"word" "definition"
"백두" "허옇게 센 머리. ≒백수03(白首)."
"백두" "탕건(宕巾)을 쓰지 못하였다는 뜻으로, 지체는 높으나 벼슬하지 못한 사람을 비유적으로 이르던 말. ≒민머리「1」ㆍ백신01(白身)「1」. "
