"word" "definition"
"할끗-하다" "【…을】곁눈으로 살짝 한 번 할겨 보다. ‘할긋하다「1」’보다 센 느낌을 준다."
"할끗-하다" "눈에 알씬 보이다. ‘할긋하다「2」’보다 센 느낌을 준다."
