"word" "definition"
"규산염^화학" "규산염으로 이루어진 물질의 화학적 성질과 반응을 연구하는 학문. 화학의 한 분야이다. 시멘트, 유리, 도자기, 내화물 생산 과정에서 일어나는 화학적 반응과 그 제품의 성질을 연구한다."
